source,target,x,y,slat,slng,tlat,tlng,label,fre,ebt
482,2708,38.24423168,27.65442782,27.97359,120.74776,27.975,120.745833,10,18,0.0
1428,2468,-30.89358704,3.295974861,28.02259,120.62662,28.022717,120.632107,-1,14,0.0
979,1503,-22.53956966,-37.43858795,28.02921,120.59331,28.0363,120.5857,9,38,0.0
951,1666,61.0805332,4.885793298,27.90882,120.83189,27.90314,120.82835,6,70,0.0
2055,2092,-48.87243313,-2.323105304,28.02288,120.63142,28.0195,120.63455,-1,190,0.0
2055,2745,-55.49762867,-5.211195117,28.02288,120.63142,28.02921,120.62987,7,44,0.0
524,2305,42.59402891,31.99915545,27.98139,120.7382,27.98543,120.73922,10,98,0.0
1104,1328,-1.37170972,23.17150483,27.99923,120.67458,27.99862,120.67265,4,236,0.0
434,2242,-40.87006192,-28.96556376,28.07246,120.62056,28.094722,120.645,9,0,0.0
1680,2593,22.23032397,-4.56227332,27.96413,120.67139,27.96314,120.66947,5,24592,0.0
2224,2444,2.103279821,19.98510075,27.98445,120.67253,27.99277,120.67775,4,18,0.0
1899,2857,-37.78402333,-30.94039825,28.06248,120.60338,28.09805,120.59534,9,42,0.0
1130,2055,-39.93006978,-4.581634466,28.02327,120.63423,28.02288,120.63142,-1,48,0.0
929,1654,-17.76602151,-31.18413771,28.02505,120.60226,28.02792,120.60131,3,11,0.022222222222222223
1947,2917,-2.227285674,43.28795019,27.98803,120.67876,27.98585,120.67889,4,115,0.0
2241,2578,25.99231107,30.67539916,27.98751,120.72346,27.99188,120.71874,7,0,0.0
1224,2656,-39.30613901,11.52980294,28.025972,120.649869,28.024797,120.649708,7,15,0.0
2810,2882,40.17940687,23.87720092,27.96861,120.74222,27.970769,120.742755,10,176,0.0
1894,1927,-46.19047561,-22.18087712,28.044511,120.621742,28.04626,120.62785,7,42,0.0
1967,2653,-22.12760875,-44.97244046,28.0348,120.58833,28.03697,120.58917,9,7,0.0
531,622,24.82588612,35.04218407,27.991394,120.71952,27.991878,120.718744,7,23,0.0
279,2663,31.77427067,33.33388088,27.98465,120.73383,27.99627,120.72691,-1,107,0.0
1357,2453,-40.7846672,-35.30443394,28.05143,120.60047,28.04644,120.60417,7,304,0.0
252,1504,34.83137189,34.17589411,27.9874,120.73534,27.987372,120.734892,10,26,0.0
912,2873,17.09368895,49.283475,27.98324,120.72334,28.000323,120.727524,-1,123,0.0
2052,2689,30.07517765,-22.77501624,27.92832,120.69785,27.92812,120.69806,3,70,0.0
369,1740,59.67215512,-12.17018237,27.9277,120.83323,27.9275,120.83694,6,2888,0.0
1500,2352,-55.12206538,-30.73966943,28.05006,120.62061,28.048507,120.618708,7,321,0.0
1489,2343,29.98656879,-47.69693067,27.861,120.67971,27.866719,120.675409,3,8,0.0
149,1179,-40.47498784,39.83084374,28.01646,120.65935,28.01715,120.66124,3,334,0.0
68,2168,-29.12822517,-19.03015876,28.02467,120.61708,28.02265,120.60445,3,61,0.0
365,575,5.791543621,3.802256304,27.98328,120.65734,27.98117,120.66776,4,353,0.0
587,1562,-0.215165638,-36.21329402,27.99992,120.54988,27.99767,120.57531,8,21,0.0
1388,2280,-36.10426993,17.10402729,28.01822,120.64711,28.01549,120.64822,3,267,0.0
907,2771,32.10802479,29.74836548,27.9842,120.72674,27.98254,120.72768,-1,25,0.0
358,931,38.87098118,24.93408659,27.96854,120.74135,27.96517,120.7458,10,68,0.0
1507,1549,27.27034343,41.59471475,27.990045,120.706877,27.98966,120.70619,7,27,0.0
748,1647,36.41437626,-18.95648391,27.9266,120.711,27.92515,120.70447,3,211,0.0
32,839,33.24359468,15.18080299,28.02917,120.77439,28.02525,120.77112,-1,50,0.0
54,1802,-26.05579774,-10.57987695,28.018598,120.620672,28.0172,120.61454,-1,3,0.0
443,1433,-43.17552102,22.18745416,28.01674,120.64688,28.015196,120.648057,3,212,0.0
1035,1607,15.7712679,-32.8840991,27.95025,120.60263,27.95079,120.59932,10,119,0.0
183,724,-9.585875869,0.679498283,27.995578,120.650046,27.99279,120.64931,3,98,0.0
565,1833,-15.56773594,46.21763892,28.00841,120.66454,28.004724,120.662825,3,88,0.0
315,2002,-36.63643252,-64.14660513,28.09085,120.54804,28.08602,120.54798,9,8895,0.0
1130,2745,-52.75921557,-1.885978532,28.02327,120.63423,28.02921,120.62987,-1,40,0.0
2818,2847,-22.95987967,-55.80607165,28.04104,120.58846,28.041041,120.588459,9,13889,0.0
937,2051,54.01568657,-7.198853054,27.94444,120.83533,27.91544,120.83871,6,56,0.0
871,2012,-44.3705797,18.71125309,28.02285,120.64607,28.02392,120.644412,3,212,0.0
419,966,60.64498789,-6.777127017,27.92169,120.82665,27.918388,120.823666,6,96,0.0
2101,2680,6.088328117,0.85765605,27.977877,120.667591,27.97782,120.66753,5,45,0.0
480,1345,-18.94528803,-14.84099239,28.00513,120.61333,28.00711,120.61047,4,1485,0.0
1807,2213,-60.20586788,-25.7429451,28.040568,120.63282,28.0397,120.63304,7,17162,0.0
142,2513,-43.80742883,-25.50900579,28.07201,120.60483,28.060569,120.603702,-1,22,0.0
1231,2569,-22.29895861,36.0003352,28.025,120.669166,28.025414,120.669513,3,19,0.0
1194,2398,18.01288653,-7.188334618,27.9573,120.67705,27.923249,120.687804,-1,6,0.0
1582,2190,8.925083291,7.598375905,27.96936,120.67444,27.98235,120.67423,5,391,0.0
611,2833,2.097512797,-4.263629612,27.867358,120.820794,27.871,120.821,6,16,0.0
831,1920,9.285457036,3.55611738,27.9762,120.668,27.97507,120.66847,5,1522,0.0
1444,2776,-9.319639816,-32.74978741,28.019216,120.588125,28.01919,120.588,9,8,0.0
751,1085,-47.97563288,-32.79930202,28.02449,120.61195,28.0257,120.6129,3,3433,0.0
949,1012,-17.26537203,-49.49336472,28.042263,120.582178,28.04376,120.56894,9,31,0.0
1388,2914,-44.60874733,21.72316852,28.01822,120.64711,28.01922,120.64427,3,3523,0.0
1170,1510,-36.09748426,-4.340650464,28.023333,120.636389,28.023269,120.632426,-1,25,0.0
1802,2271,-24.26724788,-16.99778082,28.0172,120.61454,28.01831,120.61281,3,19,0.0
1679,1818,18.726813,29.09943865,27.99338,120.70875,27.98955,120.71298,7,27,0.0
426,2506,-37.42372399,-9.423963719,28.025933,120.641498,28.02561,120.63825,7,5,0.0
779,1981,-35.64523019,-30.27704073,28.03387,120.594038,28.04382,120.61146,-1,9,0.0
1030,1990,-14.73593039,20.96060745,28.02341,120.66131,28.02045,120.65999,3,22,0.0
2510,2955,-24.59617471,37.33249803,28.02204,120.66593,28.02188,120.66555,3,124,0.0
92,2929,-40.77963738,6.733585726,28.02774,120.65947,28.026713,120.658442,7,24,0.0
1204,1240,14.0948993,-30.80954226,27.94777,120.6125,27.952149,120.604131,10,14,1.0215486088002663
169,1626,-16.4523715,-23.39766844,28.01257,120.6053,28.01389,120.60169,3,23,0.0
2114,2961,21.61586249,-15.28797033,27.94806,120.66035,27.94751,120.66136,5,319,0.0
394,2818,-18.53900178,-38.20471467,28.029211,120.593311,28.04104,120.58846,-1,4,50.67497131495782
274,1989,61.32484341,-4.816372007,27.93493,120.81508,27.93336,120.81773,6,110,0.0
2484,2602,-30.63647463,-48.49777379,28.07449,120.5874,28.041463,120.586511,9,84,0.9553120862978113
623,1470,29.48007793,-7.837228077,27.94373,120.68649,27.97225,120.68006,5,52,0.0
1160,2252,-17.02443808,18.12406662,28.01525,120.66252,28.0135,120.659,3,6,0.0
842,1155,58.53369159,5.093905169,27.90945,120.81881,27.9164,120.82583,6,25,0.0
1558,1866,-34.97889795,41.91750489,28.01502,120.66503,28.01517,120.66503,3,34,0.0
1194,2250,17.99428129,-7.305895427,27.9573,120.67705,27.92446,120.6923,-1,11,0.0
273,767,-57.95110298,5.401269637,28.02613,120.64691,28.03954,120.64044,7,26,0.0
2467,2506,-57.70769982,-2.079374018,28.025613,120.638246,28.02561,120.63825,7,44,0.0
813,1620,-24.75066395,-18.72157943,28.01833,120.607999,28.01578,120.62194,-1,83,0.0
1421,2129,0.553763588,-11.59029469,27.98936,120.6427,27.98951,120.64774,-1,160,0.0
506,2368,27.2950877,-52.72014538,27.8557,120.65678,27.86075,120.6532,3,1335,0.0
439,470,-43.67605543,17.03068138,28.02332,120.64816,28.024081,120.646811,3,133,0.0
1500,2203,-48.06009746,-28.579918,28.05006,120.62061,28.04851,120.61871,7,44,0.0
1053,2337,25.2140727,28.45080615,27.99068,120.7167,27.986111,120.717222,7,13,0.0
1115,1736,-29.5245663,-12.30969769,28.01941,120.61672,28.029592,120.6244,-1,6,0.0
2402,2432,-1.106959721,-44.13964271,27.996821,120.606522,27.99839,120.59856,8,33,0.0
1678,2693,18.22032552,35.75423064,27.99551,120.70595,27.989197,120.703236,-1,26,0.0
650,1911,40.55855369,38.94014052,27.980495,120.729412,27.97773,120.72673,10,690,0.0
486,2119,45.34259497,27.60665103,27.97508,120.74612,27.97513,120.74591,10,3374,0.0
462,1174,38.31780907,-28.85014943,27.92121,120.70312,27.92084,120.70303,3,199,0.0
84,2503,10.42178023,64.70001958,28.01988,120.68913,28.02203,120.68689,7,503,0.0
152,842,70.5317312,-0.446572324,27.91139,120.82389,27.90945,120.81881,6,10898,0.0
200,1248,12.04922876,36.45794755,28.00223,120.70203,28.002061,120.703124,7,210,0.0
158,1788,-41.4977607,9.758778175,28.0276,120.654566,28.02779,120.65438,7,4,0.0
384,1202,-47.32539724,5.342088844,28.01405,120.63301,28.01555,120.63482,4,806,0.0
2280,2740,-36.93320637,19.13822716,28.01549,120.64822,28.015485,120.648218,3,46,0.0
1258,1347,-34.23406823,27.73147257,28.011,120.654,28.01058,120.65406,3,162,0.0
477,2637,38.92561887,45.98909476,27.994763,120.731284,27.99476,120.73128,7,11383,0.0
773,1638,-7.223474498,43.22782943,27.989406,120.673557,27.99258,120.67111,4,1732,0.0
3,1031,-25.57972199,-45.67449856,28.03927,120.5877,28.036972,120.589166,9,4237,0.0
1106,1377,-19.5804395,-32.67539182,28.02311,120.59937,28.02627,120.60094,3,2,0.0
1895,2867,28.93412924,6.974359795,27.96905,120.70307,27.971116,120.71478,10,9,0.0
1534,1712,-11.13462943,26.14022646,28.017189,120.678534,28.01389,120.6779,3,15,0.0
439,2890,-36.59223954,-0.838744741,28.02332,120.64816,28.02424,120.6348,3,42,0.0
155,2051,61.93419564,8.169967028,27.90066,120.82456,27.91544,120.83871,6,195,0.0
1711,1807,-40.66508758,-18.72433528,28.06516,120.64246,28.040568,120.63282,7,11,0.0
252,667,33.97453518,31.75019653,27.9874,120.73534,27.986198,120.732437,10,4,0.0
515,1481,12.89745391,-42.10042743,27.96781,120.62801,27.96111,120.6227,8,3380,0.0
415,1426,-16.27833066,10.5644083,28.01975,120.65219,28.02601,120.65011,-1,14,0.0
513,676,36.17899804,-36.22954312,27.921152,120.682999,27.92115,120.683,3,145,0.0
2461,2622,-49.2353938,-14.93066975,28.06159,120.66189,28.0547,120.64565,7,17,0.0
1213,1895,25.9150433,5.363132958,27.97513,120.69553,27.96905,120.70307,10,30,0.0
2180,2190,3.72292842,1.164716076,27.98333,120.65125,27.98235,120.67423,5,14,0.0
461,881,65.15925151,8.256686377,27.8974,120.81737,27.894444,120.813527,6,277,0.0
888,1373,-16.97526516,24.34589834,28.01812,120.66749,28.01793,120.66445,3,32,0.0
1029,2512,-1.343381706,25.69122784,27.99905,120.67896,27.99935,120.67604,4,139,0.0
1691,1873,-38.92874179,42.88200038,28.01519,120.66268,28.01486,120.66325,3,4931,0.0
1653,1659,-10.67602147,9.663320194,28.00714,120.65555,28.00263,120.65655,3,24,0.0
2080,2677,-10.74420677,40.41357935,27.994449,120.671107,27.99272,120.66996,4,86,0.0
2793,2957,40.9597144,34.26508893,27.96841,120.73048,27.9672,120.7319,10,3272,0.0
911,1656,39.3594318,4.818978044,27.96141,120.73461,27.94263,120.73736,10,13,0.0
1357,2146,-42.01930552,-41.74606649,28.05143,120.60047,28.051431,120.600469,7,370,0.0
573,1263,-13.32077402,26.02481727,28.014374,120.672952,28.02077,120.6738,3,19,0.0
2193,2503,-11.71717778,31.47371513,28.02136,120.69276,28.02203,120.68689,7,0,0.0
1149,1443,-24.61492444,42.90450847,28.02051,120.67683,28.02212,120.67074,3,6,0.0
189,858,15.90323892,19.7367214,27.98396,120.69007,27.985,120.676,4,63,0.0
1514,2608,-42.23410451,-11.45794569,28.039838,120.650314,28.03899,120.65059,7,10,0.0
270,2503,-12.53810121,33.24897324,28.01764,120.68649,28.02203,120.68689,7,15,0.0
189,1369,15.68424961,21.77344193,27.98396,120.69007,27.98473,120.6773,4,25,0.0
181,623,18.0252521,-0.046562022,27.97517,120.69185,27.94373,120.68649,-1,6,0.0
389,2189,-25.66011246,-8.52147269,28.01058,120.62116,28.01722,120.63141,4,55,0.0
1689,2553,-27.7755123,-2.303597598,28.02095,120.64389,28.01901,120.63515,3,19,248.2386524785691
1052,2889,38.88719574,36.53807979,27.97486,120.72843,27.97509,120.72769,10,209,0.0
844,2635,-7.789142631,23.68514773,28.00813,120.67287,28.008642,120.675617,3,12,0.0
811,2520,40.6452113,-15.23142531,27.92878,120.69672,27.92895,120.69631,3,576,0.0
2179,2834,-12.26959435,-28.68157702,28.0058,120.593,28.00969,120.59728,3,100,0.0
1023,1964,-60.37368099,15.43804007,28.046787,120.661963,28.05262,120.666572,7,58,0.0
255,2500,68.83079984,-3.256760168,27.91211,120.79786,27.9127,120.77824,6,2169,0.0
302,2875,35.45898311,-24.18614181,27.9241,120.70277,27.92368,120.70347,3,2,1.305818158222554
545,1267,7.194963715,1.546832617,27.96676,120.65937,27.969489,120.657672,5,3384,0.0
656,2185,16.142092,-34.8545511,27.96161,120.59217,27.97251,120.60263,-1,31,0.0
1206,2176,15.39843107,-16.31968756,27.95921,120.65553,27.95843,120.65338,5,4906,0.0
133,1391,27.6170983,-0.819612731,27.9535,120.69621,27.95467,120.69939,-1,14052,0.0
949,2439,-16.48953499,-57.91799918,28.042263,120.582178,28.04261,120.57226,9,922,0.0
562,2824,44.63110878,-19.71957701,27.92439,120.70333,27.92444,120.70304,3,466,0.0
546,2021,38.07177167,-35.5915808,27.92076,120.68433,27.92043,120.68424,3,3734,0.0
539,2289,-42.07985867,28.22735556,28.01516,120.65303,28.01476,120.65309,3,582,0.0
570,986,-35.70643168,-45.01895547,28.0722,120.5703,28.077531,120.587363,9,44,0.0
1895,2142,21.11446208,26.21832411,27.96905,120.70307,27.98684,120.71242,-1,16,0.0
630,2169,4.901657456,53.74889412,28.0017,120.699,28.002851,120.698951,7,105,0.0
870,1456,42.89268784,12.57489907,27.99111,120.78113,27.9905,120.76564,10,461,0.0
976,2741,-53.61411839,-15.23158524,28.044851,120.648285,28.047585,120.646853,7,57,0.0
2094,2965,-2.149863894,-46.33917409,27.992,120.60987,27.991469,120.622368,8,50,0.0
1088,1812,-26.48858196,8.999162309,28.016654,120.650607,28.01671,120.64947,3,10,0.0
182,2473,-26.61809585,-17.88491644,28.01939,120.61656,28.022523,120.620372,3,27,0.0
1579,2671,1.773881312,-3.836739398,28.00642,120.69411,28.00505,120.694054,7,15,0.0
1692,2879,-40.23956007,-12.3708411,28.0404,120.64565,28.040077,120.644167,7,25,0.0
876,1884,-26.91102723,-1.500203166,28.01851,120.63892,28.01661,120.63702,3,22,0.0
1049,1700,-35.62793207,37.1546181,28.00814,120.66242,28.01007,120.66068,3,445,0.0
1384,2323,-29.17527924,5.977096798,28.023261,120.644248,28.02463,120.6447,-1,5,0.0
2164,2452,-37.21889871,37.85966551,28.01286,120.66582,28.0105,120.66068,3,248,0.0
664,2715,-0.807398624,18.69328951,27.99313,120.67216,27.99435,120.66326,4,4,0.0
396,506,28.8357255,-48.23476911,27.85425,120.65996,27.8557,120.65678,3,18,0.0
1298,1721,-47.37874784,0.916546695,28.01943,120.636564,28.01943,120.63656,3,2,0.0
1071,2520,41.29911032,-13.72166751,27.92798,120.69488,27.92895,120.69631,3,238,0.0
1090,1787,19.94664524,-47.13780298,27.92639,120.56111,27.90939,120.56294,10,1279,0.0
1082,2493,-44.35926052,29.59406599,28.016688,120.655528,28.01736,120.65303,3,144,0.0
238,507,28.95084762,41.13073615,27.985024,120.706695,27.98393,120.7051,-1,18,0.0
1590,2938,-21.76573573,-28.64619638,28.02239,120.59436,28.02158,120.59654,3,5068,0.0
169,734,-19.01728509,-21.46563714,28.01257,120.6053,28.01097,120.60609,3,219,0.0
417,656,14.36779561,-34.21823548,27.95978,120.59707,27.96161,120.59217,10,153,0.0
770,2110,41.4983451,-20.85428938,27.921591,120.704296,27.92408,120.70403,3,284,0.0
971,2496,52.15195134,2.974811899,27.92205,120.80111,27.94412,120.76969,-1,68,0.0
205,2756,1.124120191,41.05828289,27.9885,120.68917,27.98645,120.68772,4,3709,0.0
1727,2051,63.59812487,-14.75544176,27.91218,120.83617,27.91544,120.83871,6,13420,0.0
2123,2600,32.6067275,-37.74694158,27.92383,120.67387,27.93308,120.67445,-1,88,0.0
278,1499,10.14868865,31.82145213,28.00309,120.69882,28.00636,120.69525,7,2,0.0
897,2341,9.184547282,20.85202533,27.98785,120.68114,27.98923,120.68066,4,20,0.0
656,920,14.44817241,-29.82708228,27.96161,120.59217,27.94553,120.6091,10,32,0.0
752,909,10.31852161,-11.81409529,27.9454,120.65697,27.95992,120.64877,5,62,0.0
971,1440,67.26548966,-4.612300316,27.92205,120.80111,27.92653,120.78661,6,133,0.0
233,2886,36.46573643,-22.28014463,27.9299,120.70635,27.937481,120.703179,3,2,0.0
607,2656,-46.78487208,15.9188596,28.024021,120.649228,28.024797,120.649708,7,258,0.0
1025,2149,2.148249459,48.68696722,27.992,120.69598,27.98472,120.69611,4,53,0.0
1082,2189,-27.40077557,-8.349214961,28.016688,120.655528,28.01722,120.63141,-1,31,0.0
1211,1579,8.015742136,31.93124863,28.00477,120.69408,28.00642,120.69411,7,28,0.0
1565,2396,-38.04733068,-5.75345996,28.03749,120.6251,28.03985,120.62173,7,6,0.0
319,999,16.14058434,-9.921574317,27.93831,120.66539,27.95989,120.64875,5,47,0.0
525,770,35.08361048,-22.69734868,27.92276,120.70713,27.921591,120.704296,3,16,0.0
1838,2870,-0.476454604,9.435113089,27.992551,120.66046,27.993073,120.660361,4,243,0.0
693,2516,43.73277834,34.66838638,27.97736,120.73532,27.97841,120.73883,10,231,0.0
704,2932,-6.594063597,-3.266627304,28.001326,120.643433,28.003843,120.643621,3,59,0.0
426,1752,-35.95023262,-11.70976916,28.025933,120.641498,28.0312,120.63393,7,8,0.0
916,1648,-38.73164066,32.44479609,28.01381,120.65692,28.01215,120.65684,3,752,0.0
2120,2936,-31.42055557,29.93248566,28.00312,120.65388,28.00577,120.65343,3,142,0.0
698,2242,-40.30634254,-25.80841854,28.07126,120.60869,28.094722,120.645,9,0,2.795312911564242
1366,1602,32.45090416,-27.73524591,27.90849,120.70916,27.91457,120.70609,3,43,0.0
738,2606,48.71915714,-3.286089818,27.9652,120.81554,27.998592,120.80087,-1,19,0.0
1811,2063,38.27615597,-50.50018793,27.89896,120.665197,27.90108,120.68568,3,337,0.0
1589,2124,11.39371915,68.63802865,28.02956,120.75507,28.0048,120.764,-1,277,0.0
475,1016,1.164711461,-23.61468542,27.98226,120.62389,27.983866,120.623105,8,31,0.0
727,2671,5.810521204,32.69427313,28.00933,120.69355,28.00505,120.694054,7,24,0.0
1433,1952,-35.60877923,15.37309608,28.015196,120.648057,28.01814,120.64798,3,90,0.0
1024,1304,1.965191505,-48.81280506,27.989558,120.6089,27.989339,120.608294,8,441,0.0
113,1347,-19.65202837,3.682600703,28.01211,120.63736,28.01058,120.65406,3,49,0.0
1034,2200,-51.95836494,15.1733478,28.027685,120.65985,28.03746,120.65611,7,9,0.0
827,1038,-5.122008422,-15.86117274,27.989718,120.637748,27.9897,120.63813,8,5,0.0
1581,1584,62.20832202,8.695225419,27.90633,120.81918,27.89209,120.81396,6,40,0.0
37,978,5.488141831,-0.809335238,27.97486,120.66789,27.975277,120.668055,5,23,0.0
1474,2316,-14.07448408,-36.71961428,28.02436,120.58545,28.0271,120.60091,-1,44,0.0
1527,2089,7.529219767,-12.42384571,27.97296,120.6485,27.970224,120.651685,5,118,0.0
1164,1575,-59.89625393,7.446504588,28.04057,120.64705,28.03973,120.6399,7,38,0.0
1257,1841,3.230337101,-33.81103824,27.97868,120.57877,27.980151,120.605199,8,33,0.0
1494,2009,-61.82103351,-14.21251232,28.04977,120.64759,28.04976,120.647462,7,19926,0.0
1509,1601,54.06904235,-4.348277522,27.9249,120.82617,27.94796,120.8414,6,57,0.0
466,638,-2.427895913,-13.4856374,27.993,120.6404,27.99736,120.62159,8,2,0.0
1288,1755,42.3318165,-33.32309921,27.91607,120.69654,27.916499,120.696973,3,377,0.0
767,924,-61.71058566,1.296446808,28.03954,120.64044,28.03883,120.63972,7,245,0.0
1150,1276,-10.37839953,-29.31497235,28.00906,120.58854,28.00066,120.58221,-1,109,0.0
614,1256,-36.59571333,26.65154355,28.0124,120.65063,28.01222,120.65195,3,261,0.0
1305,2314,60.83755053,-3.324209924,27.92668,120.81126,27.93059,120.81358,6,146,0.0
1152,2701,-18.1079517,6.595095432,28.013647,120.656985,28.0144,120.6591,3,0,0.0
1336,1885,10.78137986,-28.28304494,27.969089,120.613306,27.96887,120.61609,8,83,0.0
513,1754,32.91189612,-34.55912074,27.921152,120.682999,27.920858,120.682988,3,21,0.0
284,2214,33.60882382,-15.73759889,27.92764,120.69437,27.9598,120.68203,-1,11,0.0
947,2180,1.264640888,7.05097241,27.98614,120.65644,27.98333,120.65125,-1,10,0.0
1890,2766,-18.13319874,-21.88656432,28.01412,120.60625,28.01412,120.606248,3,8,0.0
547,897,10.64362841,17.06647554,27.98521,120.67877,27.98785,120.68114,4,23,0.0
2059,2319,3.90994021,-45.17758623,27.987233,120.614505,27.97631,120.60491,8,282,0.0
633,2322,24.88028679,42.63337356,27.98491,120.70392,27.99169,120.70661,-1,28,0.0
304,1454,45.4897601,-23.91936635,27.9225,120.70667,27.92271,120.7068,3,316,0.0
1030,2087,-52.08454818,20.2843792,28.02341,120.66131,28.02363,120.66164,3,903,0.0
277,1134,-13.14560523,-8.343718465,28.000512,120.631945,27.99644,120.63354,8,23,0.0
1024,2094,2.642757279,-30.62751512,27.989558,120.6089,27.992,120.60987,8,0,0.0
206,2274,74.2687675,14.18109554,27.87965,120.81513,27.87983,120.81482,6,914,0.0
2226,2571,53.43056027,-12.00176788,27.95539,120.82859,27.95427,120.8335,6,2446,0.0
92,1329,-42.96418564,10.1969229,28.02774,120.65947,28.02655,120.65947,7,7,0.0
682,2200,-63.82907667,4.357880241,28.0412,120.629,28.03746,120.65611,7,107,0.0
279,2241,40.29590543,42.3077589,27.98465,120.73383,27.98751,120.72346,-1,3093,0.0
86,706,-28.8636149,14.95379033,28.01563,120.65181,28.01787,120.65315,3,50,0.0
1103,1576,10.1715415,-35.34204789,27.97694,120.62826,27.970529,120.613192,8,23,0.0
